Date	Open	High	Low	Close	Volume
20200203	13.700000	13.880000	13.570000	13.600000	13.329300
20200204	13.690000	13.970000	13.660000	13.960000	13.682134
20200205	14.030000	14.440000	13.930000	14.410000	14.123177
20200206	14.490000	14.530000	14.300000	14.500000	14.211386
20200207	14.480000	14.590000	14.440000	14.530000	14.240788
20200210	14.510000	14.860000	14.470000	14.810000	14.515216
20200211	14.900000	14.940000	14.680000	14.930000	14.632827
20200212	14.970000	15.300000	14.950000	15.160000	14.858249
20200213	14.490000	14.500000	13.430000	13.880000	13.603726
20200214	13.900000	14.190000	13.740000	13.900000	13.623328
20200218	13.550000	13.700000	13.110000	13.340000	13.074475
20200219	13.390000	13.530000	13.310000	13.330000	13.064673
20200220	13.070000	13.380000	12.980000	13.370000	13.103878
20200221	13.230000	13.370000	13.200000	13.220000	12.956863
20200224	13.000000	13.220000	12.930000	13.050000	12.790247
20200225	13.080000	13.100000	12.450000	12.560000	12.310000
20200226	12.580000	12.970000	12.530000	12.750000	12.496219
20200227	12.510000	12.600000	11.810000	12.080000	11.839555
20200228	11.800000	12.110000	11.540000	12.070000	11.829753
20200302	12.130000	12.660000	11.900000	12.590000	12.339403
20200303	12.600000	13.150000	12.280000	12.450000	12.202189
20200304	12.650000	12.700000	12.430000	12.630000	12.378607
20200305	12.310000	12.640000	12.220000	12.560000	12.310000
20200306	12.010000	12.150000	11.730000	11.970000	11.970000
20200309	11.110000	11.190000	10.250000	10.260000	10.260000
20200310	10.660000	11.170000	10.160000	11.170000	11.170000
20200311	10.750000	10.840000	10.050000	10.360000	10.360000
20200312	9.580000	10.170000	8.950000	9.280000	9.280000
20200313	10.050000	10.250000	9.180000	10.120000	10.120000
20200316	8.900000	10.350000	8.450000	9.780000	9.780000
20200317	10.020000	11.130000	9.790000	10.860000	10.860000
20200318	10.090000	10.490000	9.300000	10.320000	10.320000
20200319	10.030000	10.790000	9.890000	10.100000	10.100000
20200320	10.170000	10.380000	9.010000	9.100000	9.100000
20200323	9.060000	9.090000	8.160000	8.690000	8.690000
20200324	9.200000	10.000000	8.950000	9.950000	9.950000
20200325	9.000000	9.860000	8.660000	9.050000	9.050000
20200326	9.060000	9.410000	9.000000	9.290000	9.290000
20200327	9.030000	9.180000	8.810000	9.060000	9.060000
20200330	9.100000	9.930000	9.020000	9.840000	9.840000
20200331	9.840000	9.960000	9.380000	9.460000	9.460000
20200401	8.610000	9.050000	8.510000	8.790000	8.790000
20200402	8.960000	9.100000	8.630000	8.800000	8.800000
20200403	8.760000	9.250000	8.680000	9.110000	9.110000
20200406	9.510000	9.540000	9.050000	9.430000	9.430000
20200407	9.750000	9.810000	9.480000	9.500000	9.500000
20200408	9.600000	9.900000	9.540000	9.830000	9.830000
20200409	10.000000	10.900000	9.910000	10.650000	10.650000
20200413	10.570000	10.670000	9.950000	10.100000	10.100000
20200414	10.300000	10.330000	10.020000	10.260000	10.260000
20200415	10.030000	10.200000	9.820000	10.100000	10.100000
20200416	10.160000	10.160000	9.680000	9.750000	9.750000
20200417	10.000000	10.300000	9.990000	10.250000	10.250000
20200420	10.050000	10.310000	9.900000	10.140000	10.140000
20200421	9.970000	10.000000	9.690000	9.710000	9.710000
20200422	9.950000	10.007500	9.785000	9.794000	9.794000
